"","lat","lon"
"5477",48.8532759995881,2.30611128893014
"5478",48.8600243327498,2.30338954389221
"5479",48.8613739993822,2.30951347022754
"5480",48.8550755550979,2.30611128893014
"5481",48.862273777137,2.30951347022754
"5482",48.8618238882596,2.30338954389221
"5483",48.8600243327498,2.31563739656287
"5484",48.8604742216273,2.30543085267065
"5485",48.8510265552009,2.32244175915767
"5486",48.8627236660145,2.30951347022754
"5487",48.8550755550979,2.31903957786027
"5488",48.8523762218332,2.32448306793612
"5489",48.8478773330587,2.31835914160079
"5490",48.8564252217302,2.31903957786027
"5491",48.8577748883626,2.33128743053093
"5492",48.8604742216273,2.31563739656287
"5493",48.8577748883626,2.30611128893014
"5494",48.8505766663234,2.31835914160079
"5495",48.850126777446,2.31835914160079
"5496",48.8577748883626,2.29250256374052
"5497",48.8586746661175,2.29250256374052
"5498",48.8627236660145,2.30406998015169
"5499",48.8631735548919,2.30406998015169
"5500",48.8591245549949,2.29998736259481
"5501",48.8550755550979,2.32380263167664
"5502",48.8555254439753,2.32380263167664
"5503",48.8559753328528,2.32380263167664
"5504",48.8496768885685,2.3108743427465
"5505",48.8609241105047,2.32448306793612
"5506",48.854175777343,2.32584394045508
"5507",48.8568751106077,2.31155477900598
"5508",48.8573249994851,2.31155477900598
"5509",48.8519263329558,2.32312219541716
"5510",48.850126777446,2.31767870534131
"5511",48.8627236660145,2.30270910763273
"5512",48.8514764440783,2.31767870534131
"5513",48.8514764440783,2.30202867137325
"5514",48.8483272219362,2.3108743427465
"5515",48.8487771108136,2.3108743427465
"5516",48.8492269996911,2.3108743427465
"5517",48.8528261107107,2.31903957786027
"5518",48.850126777446,2.3108743427465
"5519",48.8505766663234,2.3108743427465
"5520",48.8537258884656,2.29726561755689
"5521",48.854175777343,2.29726561755689
"5522",48.8595744438724,2.30543085267065
"5523",48.8600243327498,2.30543085267065
"5524",48.862273777137,2.30338954389221
"5525",48.8546256662204,2.31903957786027
"5526",48.8559753328528,2.3251635041956
"5527",48.8537258884656,2.31903957786027
"5528",48.8555254439753,2.31903957786027
"5529",48.8555254439753,2.3251635041956
"5530",48.8609241105047,2.3108743427465
"5531",48.8532759995881,2.32584394045508
"5532",48.8537258884656,2.32584394045508
"5533",48.8483272219362,2.31835914160079
"5534",48.854175777343,2.29998736259481
"5535",48.8586746661175,2.30611128893014
"5536",48.8627236660145,2.31563739656287
"5537",48.8631735548919,2.31563739656287
"5538",48.8555254439753,2.30270910763273
"5539",48.8600243327498,2.29250256374052
"5540",48.8555254439753,2.32652437671456
"5541",48.8627236660145,2.31767870534131
"5542",48.8604742216273,2.3108743427465
"5543",48.8600243327498,2.31359608778442
"5544",48.8604742216273,2.31699826908183
"5545",48.8550755550979,2.328565685493
"5546",48.8604742216273,2.32448306793612
"5547",48.8546256662204,2.32584394045508
"5548",48.8627236660145,2.32040045037923
"5549",48.8591245549949,2.33060699427144
"5550",48.8595744438724,2.33060699427144
"5551",48.8478773330587,2.31631783282235
"5552",48.8483272219362,2.31631783282235
"5553",48.8487771108136,2.31631783282235
"5554",48.8591245549949,2.32992655801196
"5555",48.8595744438724,2.32992655801196
"5556",48.8523762218332,2.31903957786027
"5557",48.8505766663234,2.30815259770858
"5558",48.85822477724,2.30883303396806
"5559",48.8555254439753,2.328565685493
"5560",48.8618238882596,2.31699826908183
"5561",48.8519263329558,2.31631783282235
"5562",48.8627236660145,2.31699826908183
"5563",48.8573249994851,2.328565685493
"5564",48.8505766663234,2.32244175915767
"5565",48.8586746661175,2.31563739656287
"5566",48.8532759995881,2.31903957786027
"5567",48.8519263329558,2.31903957786027
"5568",48.854175777343,2.31903957786027
"5569",48.8528261107107,2.31972001411975
"5570",48.8469775553038,2.31223521526546
"5571",48.8573249994851,2.31563739656287
"5572",48.8586746661175,2.30883303396806
"5573",48.8564252217302,2.30611128893014
"5574",48.85822477724,2.30611128893014
"5575",48.8492269996911,2.31835914160079
"5576",48.8636234437694,2.31563739656287
"5577",48.8618238882596,2.31563739656287
"5578",48.85822477724,2.29250256374052
"5579",48.8591245549949,2.29250256374052
"5580",48.8564252217302,2.30270910763273
"5581",48.8519263329558,2.30338954389221
"5582",48.8564252217302,2.31563739656287
"5583",48.8568751106077,2.31563739656287
"5584",48.8600243327498,2.29998736259481
"5585",48.8577748883626,2.31563739656287
"5586",48.8573249994851,2.29454387251896
"5587",48.8591245549949,2.30883303396806
"5588",48.8469775553038,2.30815259770858
"5589",48.8631735548919,2.32040045037923
"5590",48.854175777343,2.31563739656287
"5591",48.8546256662204,2.31563739656287
"5592",48.8550755550979,2.31563739656287
"5593",48.8510265552009,2.30611128893014
"5594",48.8514764440783,2.30611128893014
"5595",48.8550755550979,2.3251635041956
"5596",48.8573249994851,2.30543085267065
"5597",48.8600243327498,2.32380263167664
"5598",48.8577748883626,2.30475041641117
"5599",48.854175777343,2.3251635041956
"5600",48.8604742216273,2.30338954389221
"5601",48.8618238882596,2.30951347022754
"5602",48.8564252217302,2.3251635041956
"5603",48.8591245549949,2.31563739656287
"5604",48.8609241105047,2.32584394045508
"5605",48.8586746661175,2.30543085267065
"5606",48.85822477724,2.30543085267065
"5607",48.8577748883626,2.30543085267065
"5608",48.8573249994851,2.31495696030339
"5609",48.8595744438724,2.29998736259481
"5610",48.8568751106077,2.30543085267065
"5611",48.8604742216273,2.32380263167664
"5612",48.8568751106077,2.33128743053093
"5613",48.8591245549949,2.31495696030339
"5614",48.8636234437694,2.30951347022754
"5615",48.8487771108136,2.31835914160079
"5616",48.862273777137,2.31563739656287
"5617",48.8460777775489,2.31155477900598
"5618",48.8523762218332,2.32312219541716
"5619",48.8636234437694,2.30883303396806
"5620",48.850126777446,2.30338954389221
"5621",48.8478773330587,2.3108743427465
"5622",48.8595744438724,2.32380263167664
"5623",48.8519263329558,2.31972001411975
"5624",48.8573249994851,2.30475041641117
"5625",48.8609241105047,2.32380263167664
"5626",48.8613739993822,2.32380263167664
"5627",48.8604742216273,2.31291565152494
"5628",48.8609241105047,2.31291565152494
"5629",48.8577748883626,2.31835914160079
"5630",48.85822477724,2.32380263167664
"5631",48.8591245549949,2.30543085267065
"5632",48.8595744438724,2.32584394045508
"5633",48.8631735548919,2.30270910763273
"5634",48.862273777137,2.31835914160079
"5635",48.8604742216273,2.31835914160079
"5636",48.8532759995881,2.328565685493
"5637",48.8537258884656,2.328565685493
"5638",48.8519263329558,2.32584394045508
"5639",48.8568751106077,2.29454387251896
"5640",48.8618238882596,2.32380263167664
"5641",48.862273777137,2.31155477900598
"5642",48.8627236660145,2.31155477900598
"5643",48.850126777446,2.32244175915767
"5644",48.8564252217302,2.31699826908183
"5645",48.8568751106077,2.31699826908183
"5646",48.8514764440783,2.31903957786027
"5647",48.8559753328528,2.30270910763273
"5648",48.8505766663234,2.30338954389221
"5649",48.8618238882596,2.31835914160079
"5650",48.8568751106077,2.30270910763273
"5651",48.8600243327498,2.31699826908183
"5652",48.8496768885685,2.31631783282235
"5653",48.8564252217302,2.33128743053093
"5654",48.8568751106077,2.30611128893014
"5655",48.8456278886715,2.31155477900598
"5656",48.8496768885685,2.31835914160079
"5657",48.862273777137,2.31699826908183
"5658",48.8604742216273,2.32584394045508
"5659",48.8546256662204,2.30134823511377
"5660",48.8523762218332,2.328565685493
"5661",48.8528261107107,2.328565685493
"5662",48.8550755550979,2.30679172518962
"5663",48.8559753328528,2.31563739656287
"5664",48.8514764440783,2.32584394045508
"5665",48.854175777343,2.31835914160079
"5666",48.8573249994851,2.29114169122156
"5667",48.8595744438724,2.32448306793612
"5668",48.8600243327498,2.32448306793612
"5669",48.8631735548919,2.31631783282235
"5670",48.8613739993822,2.31563739656287
"5671",48.8550755550979,2.30338954389221
"5672",48.8627236660145,2.31835914160079
"5673",48.8546256662204,2.31427652404391
"5674",48.8505766663234,2.31903957786027
"5675",48.8555254439753,2.31563739656287
"5676",48.8613739993822,2.31835914160079
"5677",48.8609241105047,2.30066779885429
"5678",48.85822477724,2.30338954389221
"5679",48.85822477724,2.31495696030339
"5680",48.8609241105047,2.31699826908183
"5681",48.8510265552009,2.31631783282235
"5682",48.8564252217302,2.328565685493
"5683",48.8595744438724,2.30883303396806
"5684",48.8613739993822,2.30338954389221
"5685",48.8555254439753,2.30338954389221
"5686",48.8559753328528,2.30338954389221
"5687",48.8564252217302,2.30338954389221
"5688",48.8519263329558,2.30815259770858
"5689",48.8627236660145,2.31495696030339
"5690",48.8546256662204,2.32652437671456
"5691",48.8631735548919,2.31903957786027
"5692",48.8618238882596,2.30066779885429
"5693",48.8555254439753,2.29454387251896
"5694",48.8559753328528,2.29454387251896
"5695",48.862273777137,2.31631783282235
"5696",48.8609241105047,2.30338954389221
"5697",48.8609241105047,2.31563739656287
"5698",48.8631735548919,2.31835914160079
"5699",48.8591245549949,2.32584394045508
"5700",48.8586746661175,2.32584394045508
"5701",48.862273777137,2.31495696030339
"5702",48.850126777446,2.30815259770858
"5703",48.8505766663234,2.31767870534131
"5704",48.8519263329558,2.31767870534131
"5705",48.8631735548919,2.31767870534131
"5706",48.8532759995881,2.31767870534131
"5707",48.8577748883626,2.29114169122156
"5708",48.8546256662204,2.3251635041956
"5709",48.8591245549949,2.32448306793612
"5710",48.8627236660145,2.31631783282235
"5711",48.8568751106077,2.32380263167664
"5712",48.85822477724,2.31835914160079
"5713",48.8586746661175,2.31835914160079
"5714",48.854175777343,2.31427652404391
"5715",48.8573249994851,2.31699826908183
"5716",48.8577748883626,2.31699826908183
"5717",48.85822477724,2.31699826908183
"5718",48.8523762218332,2.31767870534131
"5719",48.8636234437694,2.31767870534131
"5720",48.8586746661175,2.32448306793612
"5721",48.8586746661175,2.31495696030339
"5722",48.8532759995881,2.30815259770858
"5723",48.8496768885685,2.32244175915767
"5724",48.8528261107107,2.29930692633533
"5725",48.8600243327498,2.32584394045508
"5726",48.8609241105047,2.29386343625948
"5727",48.8618238882596,2.31291565152494
"5728",48.8609241105047,2.31835914160079
"5729",48.862273777137,2.31291565152494
"5730",48.8555254439753,2.32584394045508
"5731",48.8510265552009,2.30338954389221
"5732",48.8528261107107,2.31767870534131
"5733",48.8528261107107,2.3251635041956
"5734",48.8537258884656,2.31767870534131
"5735",48.8460777775489,2.31223521526546
"5736",48.8537258884656,2.3251635041956
"5737",48.8564252217302,2.29454387251896
"5738",48.85822477724,2.29454387251896
"5739",48.8613739993822,2.31291565152494
"5740",48.850126777446,2.31903957786027
"5741",48.8496768885685,2.31427652404391
"5742",48.8586746661175,2.29386343625948
"5743",48.850126777446,2.31427652404391
"5744",48.8586746661175,2.31699826908183
"5745",48.8514764440783,2.31972001411975
"5746",48.8465276664264,2.31223521526546
"5747",48.8559753328528,2.30475041641117
"5748",48.8532759995881,2.3251635041956
"5749",48.8523762218332,2.30815259770858
"5750",48.8613739993822,2.31699826908183
"5751",48.8514764440783,2.31631783282235
"5752",48.8618238882596,2.31155477900598
"5753",48.8510265552009,2.31903957786027
"5754",48.8514764440783,2.30815259770858
"5755",48.8586746661175,2.29454387251896
"5756",48.8600243327498,2.31835914160079
"5757",48.8568751106077,2.30338954389221
"5758",48.8591245549949,2.31699826908183
"5759",48.8564252217302,2.32924612175248
"5760",48.8546256662204,2.32312219541716
"5761",48.8537258884656,2.31835914160079
"5762",48.8532759995881,2.31835914160079
"5763",48.8528261107107,2.30815259770858
"5764",48.8595744438724,2.30338954389221
"5765",48.8577748883626,2.29454387251896
"5766",48.8636234437694,2.31835914160079
"5767",48.8537258884656,2.31427652404391
"5768",48.8510265552009,2.30815259770858
"5769",48.8519263329558,2.31427652404391
"5770",48.8591245549949,2.31835914160079
"5771",48.8528261107107,2.31835914160079
"5772",48.8573249994851,2.30270910763273
"5773",48.8577748883626,2.31495696030339
"5774",48.8492269996911,2.31631783282235
"5775",48.8573249994851,2.30338954389221
"5776",48.8577748883626,2.30338954389221
"5777",48.85822477724,2.32584394045508
"5778",48.8550755550979,2.31223521526546
"5779",48.8586746661175,2.30338954389221
"5780",48.8591245549949,2.30338954389221
"5781",48.8496768885685,2.31903957786027
"5782",48.8532759995881,2.31427652404391
"5783",48.8636234437694,2.31631783282235
"5784",48.8604742216273,2.30066779885429
"5785",48.8636234437694,2.31291565152494
"5786",48.8523762218332,2.3251635041956
"5787",48.8510265552009,2.31972001411975
"5788",48.85822477724,2.32448306793612
"5789",48.8595744438724,2.31155477900598
"5790",48.8600243327498,2.31155477900598
"5791",48.8613739993822,2.31155477900598
"5792",48.8613739993822,2.29454387251896
"5793",48.8609241105047,2.31155477900598
"5794",48.8604742216273,2.29386343625948
"5795",48.8577748883626,2.32584394045508
"5796",48.8514764440783,2.31427652404391
"5797",48.8595744438724,2.31835914160079
"5798",48.8505766663234,2.31972001411975
"5799",48.8550755550979,2.32652437671456
"5800",48.854175777343,2.32312219541716
"5801",48.8568751106077,2.32584394045508
"5802",48.8591245549949,2.31155477900598
"5803",48.8514764440783,2.3251635041956
"5804",48.8604742216273,2.31155477900598
"5805",48.8519263329558,2.3251635041956
"5806",48.8636234437694,2.31495696030339
"5807",48.8573249994851,2.32584394045508
"5808",48.8595744438724,2.29386343625948
"5809",48.8532759995881,2.32312219541716
"5810",48.8550755550979,2.32584394045508
"5811",48.85822477724,2.29386343625948
"5812",48.8537258884656,2.32312219541716
"5813",48.8631735548919,2.31291565152494
"5814",48.8591245549949,2.32380263167664
"5815",48.8559753328528,2.32584394045508
"5816",48.8564252217302,2.32584394045508
"5817",48.8595744438724,2.31699826908183
"5818",48.8600243327498,2.29454387251896
"5819",48.8510265552009,2.31767870534131
"5820",48.8609241105047,2.29454387251896
"5821",48.8474274441813,2.3108743427465
"5822",48.8600243327498,2.29386343625948
"5823",48.8474274441813,2.30815259770858
"5824",48.862273777137,2.30883303396806
"5825",48.8510265552009,2.3251635041956
"5826",48.8627236660145,2.30883303396806
"5827",48.8483272219362,2.30815259770858
"5828",48.85822477724,2.31155477900598
"5829",48.8555254439753,2.30543085267065
"5830",48.8631735548919,2.31495696030339
"5831",48.8595744438724,2.29454387251896
"5832",48.8505766663234,2.31427652404391
"5833",48.8604742216273,2.29454387251896
"5834",48.8564252217302,2.30543085267065
"5835",48.8487771108136,2.31903957786027
"5836",48.8618238882596,2.30883303396806
"5837",48.8478773330587,2.30815259770858
"5838",48.8591245549949,2.29454387251896
"5839",48.8573249994851,2.32380263167664
"5840",48.8586746661175,2.31155477900598
"5841",48.8613739993822,2.30883303396806
"5842",48.8604742216273,2.30883303396806
"5843",48.8559753328528,2.30543085267065
"5844",48.8496768885685,2.30815259770858
"5845",48.8528261107107,2.32312219541716
"5846",48.8510265552009,2.31427652404391
"5847",48.8523762218332,2.31427652404391
"5848",48.8577748883626,2.32380263167664
"5849",48.8487771108136,2.30815259770858
"5850",48.8492269996911,2.31903957786027
"5851",48.8600243327498,2.30883303396806
"5852",48.8631735548919,2.30883303396806
"5853",48.8492269996911,2.30815259770858
"5854",48.8528261107107,2.31427652404391
"5855",48.8483272219362,2.31903957786027
"5856",48.8591245549949,2.29386343625948
"5857",48.8609241105047,2.30883303396806
"5858",48.8685722214213,2.30543085267065
"5859",48.8757704434605,2.30883303396806
"5860",48.8685722214213,2.3074721614491
"5861",48.8645232215243,2.30815259770858
"5862",48.8748706657056,2.30883303396806
"5863",48.875320554583,2.30883303396806
"5864",48.8645232215243,2.31427652404391
"5865",48.867222554789,2.3074721614491
"5866",48.8690221102988,2.30543085267065
"5867",48.8640733326468,2.31427652404391
"5868",48.8780198878477,2.29998736259481
"5869",48.8730711101958,2.30270910763273
"5870",48.8766702212154,2.29998736259481
"5871",48.8717214435634,2.31155477900598
"5872",48.8744207768281,2.30883303396806
"5873",48.8735209990732,2.30883303396806
"5874",48.8690221102988,2.31359608778442
"5875",48.8681223325439,2.30543085267065
"5876",48.8694719991762,2.31359608778442
"5877",48.8640733326468,2.30815259770858
"5878",48.8663227770341,2.32312219541716
"5879",48.8739708879507,2.30270910763273
"5880",48.8685722214213,2.31359608778442
"5881",48.8708216658085,2.31155477900598
"5882",48.8649731104017,2.31427652404391
"5883",48.8744207768281,2.30270910763273
"5884",48.8703717769311,2.31155477900598
"5885",48.8690221102988,2.31699826908183
"5886",48.8789196656026,2.31427652404391
"5887",48.8694719991762,2.31699826908183
"5888",48.8757704434605,2.32244175915767
"5889",48.8708216658085,2.31835914160079
"5890",48.8676724436664,2.3074721614491
"5891",48.8784697767252,2.29998736259481
"5892",48.8681223325439,2.3074721614491
"5893",48.8658728881566,2.30202867137325
"5894",48.8771201100928,2.29998736259481
"5895",48.8690221102988,2.3074721614491
"5896",48.8802693322349,2.3251635041956
"5897",48.8676724436664,2.30543085267065
"5898",48.8667726659115,2.30543085267065
"5899",48.8757704434605,2.29998736259481
"5900",48.8775699989703,2.30202867137325
"5901",48.8703717769311,2.31835914160079
"5902",48.8699218880537,2.31699826908183
"5903",48.8726212213183,2.30270910763273
"5904",48.8775699989703,2.29998736259481
"5905",48.8667726659115,2.29930692633533
"5906",48.8789196656026,2.30611128893014
"5907",48.8663227770341,2.30202867137325
"5908",48.8798194433575,2.3251635041956
"5909",48.8762203323379,2.32244175915767
"5910",48.8694719991762,2.30543085267065
"5911",48.875320554583,2.32244175915767
"5912",48.8654229992792,2.31427652404391
"5913",48.867222554789,2.30543085267065
"5914",48.8663227770341,2.30543085267065
"5915",48.8789196656026,2.31767870534131
"5916",48.8748706657056,2.29998736259481
"5917",48.87936955448,2.30611128893014
"5918",48.8798194433575,2.31767870534131
"5919",48.8789196656026,2.31495696030339
"5920",48.8816189988673,2.32312219541716
"5921",48.8703717769311,2.31699826908183
"5922",48.8667726659115,2.30202867137325
"5923",48.871271554686,2.31835914160079
"5924",48.8762203323379,2.29998736259481
"5925",48.8681223325439,2.31699826908183
"5926",48.8766702212154,2.29930692633533
"5927",48.8685722214213,2.31155477900598
"5928",48.8780198878477,2.31427652404391
"5929",48.8771201100928,2.30611128893014
"5930",48.87936955448,2.31767870534131
"5931",48.8640733326468,2.3108743427465
"5932",48.8640733326468,2.30134823511377
"5933",48.8685722214213,2.32312219541716
"5934",48.8820688877447,2.32312219541716
"5935",48.8730711101958,2.29454387251896
"5936",48.8766702212154,2.32244175915767
"5937",48.8640733326468,2.30611128893014
"5938",48.871271554686,2.32380263167664
"5939",48.8717214435634,2.32380263167664
"5940",48.87936955448,2.32312219541716
"5941",48.875320554583,2.29998736259481
"5942",48.8771201100928,2.31427652404391
"5943",48.8784697767252,2.31427652404391
"5944",48.8739708879507,2.30883303396806
"5945",48.8798194433575,2.31495696030339
"5946",48.87936955448,2.31427652404391
"5947",48.8690221102988,2.32312219541716
"5948",48.8694719991762,2.32312219541716
"5949",48.8766702212154,2.32040045037923
"5950",48.8748706657056,2.32244175915767
"5951",48.8771201100928,2.29930692633533
"5952",48.8730711101958,2.29522430877844
"5953",48.8789196656026,2.32312219541716
"5954",48.8771201100928,2.29794605381637
"5955",48.8699218880537,2.30543085267065
"5956",48.875320554583,2.30202867137325
"5957",48.8744207768281,2.29998736259481
"5958",48.8757704434605,2.30202867137325
"5959",48.8681223325439,2.32312219541716
"5960",48.8658728881566,2.30543085267065
"5961",48.87936955448,2.3251635041956
"5962",48.8784697767252,2.32652437671456
"5963",48.8771201100928,2.32244175915767
"5964",48.8694719991762,2.30338954389221
"5965",48.8735209990732,2.29454387251896
"5966",48.8739708879507,2.29454387251896
"5967",48.8807192211124,2.31903957786027
"5968",48.8784697767252,2.32312219541716
"5969",48.8663227770341,2.29930692633533
"5970",48.8784697767252,2.31223521526546
"5971",48.8658728881566,2.29930692633533
"5972",48.8780198878477,2.30611128893014
"5973",48.8771201100928,2.32652437671456
"5974",48.8775699989703,2.32652437671456
"5975",48.8694719991762,2.32380263167664
"5976",48.8690221102988,2.30338954389221
"5977",48.8699218880537,2.32380263167664
"5978",48.8775699989703,2.29930692633533
"5979",48.8775699989703,2.31427652404391
"5980",48.8766702212154,2.29794605381637
"5981",48.8694719991762,2.3074721614491
"5982",48.8708216658085,2.30883303396806
"5983",48.8721713324409,2.32380263167664
"5984",48.8645232215243,2.31359608778442
"5985",48.87936955448,2.31495696030339
"5986",48.8721713324409,2.30270910763273
"5987",48.8798194433575,2.31427652404391
"5988",48.8780198878477,2.32652437671456
"5989",48.8699218880537,2.31835914160079
"5990",48.867222554789,2.29930692633533
"5991",48.8703717769311,2.32380263167664
"5992",48.8708216658085,2.32380263167664
"5993",48.8825187766222,2.32312219541716
"5994",48.8726212213183,2.29522430877844
"5995",48.8717214435634,2.31835914160079
"5996",48.8748706657056,2.30202867137325
"5997",48.8699218880537,2.30338954389221
"5998",48.871271554686,2.30883303396806
"5999",48.8739708879507,2.29386343625948
"6000",48.8780198878477,2.31495696030339
"6001",48.8802693322349,2.31427652404391
"6002",48.8663227770341,2.31767870534131
"6003",48.8811691099898,2.32312219541716
"6004",48.8685722214213,2.31699826908183
"6005",48.8771201100928,2.31903957786027
"6006",48.8780198878477,2.32312219541716
"6007",48.871271554686,2.30066779885429
"6008",48.8703717769311,2.30883303396806
"6009",48.8717214435634,2.30066779885429
"6010",48.8780198878477,2.31223521526546
"6011",48.8726212213183,2.32380263167664
"6012",48.8757704434605,2.29930692633533
"6013",48.8762203323379,2.29930692633533
"6014",48.8645232215243,2.30202867137325
"6015",48.8721713324409,2.30475041641117
"6016",48.8685722214213,2.29862649007585
"6017",48.875320554583,2.3108743427465
"6018",48.8757704434605,2.3108743427465
"6019",48.8681223325439,2.30338954389221
"6020",48.867222554789,2.30202867137325
"6021",48.8771201100928,2.31631783282235
"6022",48.8744207768281,2.30202867137325
"6023",48.8748706657056,2.31495696030339
"6024",48.875320554583,2.29794605381637
"6025",48.8654229992792,2.29930692633533
"6026",48.8802693322349,2.32040045037923
"6027",48.8654229992792,2.30543085267065
"6028",48.8654229992792,2.30202867137325
"6029",48.8685722214213,2.30338954389221
"6030",48.8667726659115,2.31767870534131
"6031",48.8780198878477,2.30202867137325
"6032",48.867222554789,2.31767870534131
"6033",48.8766702212154,2.31903957786027
"6034",48.8762203323379,2.31903957786027
"6035",48.8802693322349,2.31903957786027
"6036",48.8690221102988,2.31767870534131
"6037",48.871271554686,2.31155477900598
"6038",48.8649731104017,2.31359608778442
"6039",48.8775699989703,2.30611128893014
"6040",48.8708216658085,2.30134823511377
"6041",48.8690221102988,2.32380263167664
"6042",48.8730711101958,2.30951347022754
"6043",48.8762203323379,2.32040045037923
"6044",48.8676724436664,2.30338954389221
"6045",48.8663227770341,2.3074721614491
"6046",48.87936955448,2.31903957786027
"6047",48.8798194433575,2.31903957786027
"6048",48.8676724436664,2.30202867137325
"6049",48.8649731104017,2.31155477900598
"6050",48.8721713324409,2.3108743427465
"6051",48.8748706657056,2.30270910763273
"6052",48.871271554686,2.3074721614491
"6053",48.8735209990732,2.29998736259481
"6054",48.8807192211124,2.31291565152494
"6055",48.8658728881566,2.3074721614491
"6056",48.8739708879507,2.30951347022754
"6057",48.8744207768281,2.30951347022754
"6058",48.8789196656026,2.31903957786027
"6059",48.8766702212154,2.31835914160079
"6060",48.8771201100928,2.31835914160079
"6061",48.8739708879507,2.29930692633533
"6062",48.8708216658085,2.31699826908183
"6063",48.8775699989703,2.32244175915767
"6064",48.8645232215243,2.31699826908183
"6065",48.8654229992792,2.31155477900598
"6066",48.8730711101958,2.32380263167664
"6067",48.8654229992792,2.3074721614491
"6068",48.8748706657056,2.31835914160079
"6069",48.8694719991762,2.31835914160079
"6070",48.8784697767252,2.31903957786027
"6071",48.8762203323379,2.31835914160079
"6072",48.8730711101958,2.3108743427465
"6073",48.8726212213183,2.3108743427465
"6074",48.8658728881566,2.30134823511377
"6075",48.8744207768281,2.30134823511377
"6076",48.8649731104017,2.3108743427465
"6077",48.8699218880537,2.3074721614491
"6078",48.8784697767252,2.32244175915767
"6079",48.8654229992792,2.31359608778442
"6080",48.8784697767252,2.31495696030339
"6081",48.8784697767252,2.30611128893014
"6082",48.875320554583,2.31835914160079
"6083",48.8757704434605,2.31835914160079
"6084",48.8784697767252,2.30202867137325
"6085",48.8649731104017,2.30134823511377
"6086",48.8654229992792,2.30134823511377
"6087",48.8694719991762,2.29862649007585
"6088",48.8771201100928,2.31223521526546
"6089",48.8739708879507,2.30202867137325
"6090",48.8748706657056,2.29794605381637
"6091",48.8757704434605,2.30406998015169
"6092",48.875320554583,2.30270910763273
"6093",48.8658728881566,2.31359608778442
"6094",48.8703717769311,2.30134823511377
"6095",48.8730711101958,2.30883303396806
"6096",48.8807192211124,2.32312219541716
"6097",48.8645232215243,2.30134823511377
"6098",48.8721713324409,2.30134823511377
"6099",48.8690221102988,2.29862649007585
"6100",48.8645232215243,2.31155477900598
"6101",48.875320554583,2.31291565152494
"6102",48.8708216658085,2.30066779885429
"6103",48.8703717769311,2.31972001411975
"6104",48.8708216658085,2.31972001411975
"6105",48.8649731104017,2.31699826908183
"6106",48.87936955448,2.32244175915767
"6107",48.8717214435634,2.30883303396806
"6108",48.8717214435634,2.3074721614491
"6109",48.871271554686,2.30134823511377
"6110",48.8717214435634,2.30134823511377
"6111",48.8667726659115,2.3074721614491
"6112",48.8757704434605,2.31903957786027
"6113",48.8748706657056,2.31291565152494
"6114",48.8748706657056,2.30951347022754
"6115",48.8645232215243,2.3108743427465
"6116",48.8739708879507,2.30134823511377
"6117",48.8694719991762,2.31767870534131
"6118",48.8721713324409,2.30066779885429
"6119",48.8789196656026,2.31223521526546
"6120",48.8708216658085,2.30338954389221
"6121",48.8798194433575,2.32312219541716
"6122",48.8802693322349,2.32312219541716
"6123",48.8717214435634,2.30270910763273
"6124",48.8757704434605,2.32040045037923
"6125",48.8744207768281,2.31291565152494
"6126",48.8681223325439,2.31223521526546
"6127",48.8744207768281,2.31767870534131
"6128",48.871271554686,2.3108743427465
"6129",48.8748706657056,2.2965851812974
"6130",48.8640733326468,2.31699826908183
"6131",48.8766702212154,2.31223521526546
"6132",48.8708216658085,2.3074721614491
"6133",48.8654229992792,2.31699826908183
"6134",48.8798194433575,2.32040045037923
"6135",48.8789196656026,2.31291565152494
"6136",48.87936955448,2.31291565152494
"6137",48.8798194433575,2.31291565152494
"6138",48.8676724436664,2.31223521526546
"6139",48.8735209990732,2.29930692633533
"6140",48.8730711101958,2.31495696030339
"6141",48.8789196656026,2.3251635041956
"6142",48.8685722214213,2.32380263167664
"6143",48.8690221102988,2.31155477900598
"6144",48.8694719991762,2.31155477900598
"6145",48.8775699989703,2.31223521526546
"6146",48.8816189988673,2.31903957786027
"6147",48.8658728881566,2.31699826908183
"6148",48.8721713324409,2.30883303396806
"6149",48.8730711101958,2.29998736259481
"6150",48.8766702212154,2.30611128893014
"6151",48.8780198878477,2.29930692633533
"6152",48.8726212213183,2.31495696030339
"6153",48.8649731104017,2.30202867137325
"6154",48.8658728881566,2.31767870534131
"6155",48.8798194433575,2.32448306793612
"6156",48.8802693322349,2.32448306793612
"6157",48.8654229992792,2.3108743427465
"6158",48.875320554583,2.31495696030339
"6159",48.871271554686,2.30202867137325
"6160",48.8721713324409,2.31155477900598
"6161",48.8667726659115,2.32312219541716
"6162",48.8676724436664,2.32312219541716
"6163",48.8735209990732,2.29522430877844
"6164",48.8780198878477,2.31903957786027
"6165",48.8649731104017,2.31767870534131
"6166",48.875320554583,2.31903957786027
"6167",48.8690221102988,2.30883303396806
"6168",48.8694719991762,2.32448306793612
"6169",48.8640733326468,2.31155477900598
"6170",48.875320554583,2.30406998015169
"6171",48.8681223325439,2.30475041641117
"6172",48.8685722214213,2.30475041641117
"6173",48.8730711101958,2.29590474503792
"6174",48.8658728881566,2.31155477900598
"6175",48.8667726659115,2.32176132289819
"6176",48.8735209990732,2.31155477900598
"6177",48.8640733326468,2.30202867137325
"6178",48.8762203323379,2.30611128893014
"6179",48.8771201100928,2.30202867137325
